Date,Adj_Close_AAPL,Close_AAPL,High_AAPL,Low_AAPL,Open_AAPL,Volume_AAPL
2010-01-26,6.197476387023926,7.355000019073486,7.632500171661377,7.235000133514404,7.3553571701049805,1867110000
2010-01-27,6.255857944488525,7.424285888671875,7.520713806152344,7.126070976257324,7.387499809265137,1722568400
2010-01-28,5.99735164642334,7.117499828338623,7.339285850524902,7.096428871154785,7.318929195404053,1173502400
2010-01-29,5.7797770500183105,6.859285831451416,7.221428871154785,6.794642925262451,7.181428909301758,1245952400
2010-02-01,5.86012601852417,6.9546427726745605,7.0,6.8321428298950195,6.870357036590576,749876400
2010-02-02,5.894131660461426,6.994999885559082,7.0114288330078125,6.906428813934326,6.996786117553711,698342400
2010-02-03,5.995549201965332,7.115356922149658,7.150000095367432,6.943571090698242,6.9703569412231445,615328000
2010-02-04,5.779476165771484,6.85892915725708,7.0846428871154785,6.841785907745361,7.026071071624756,757652000
2010-02-05,5.8820929527282715,6.980713844299316,7.0,6.816071033477783,6.879642963409424,850306800
2010-02-08,5.841768264770508,6.932857036590576,7.067142963409424,6.9285712242126465,6.98892879486084,478270800
2010-02-09,5.904062747955322,7.006785869598389,7.0535712242126465,6.955357074737549,7.014999866485596,632886800
2010-02-10,5.871861934661865,6.968571186065674,7.021429061889648,6.937857151031494,6.996070861816406,370361600
2010-02-11,5.978693962097168,7.0953569412231445,7.1339287757873535,6.930714130401611,6.960000038146973,550345600
2010-02-12,6.030155658721924,7.156428813934326,7.2014288902282715,6.982142925262451,7.075356960296631,655468800
2010-02-16,6.121038913726807,7.264286041259766,7.2746429443359375,7.197143077850342,7.2121429443359375,543737600
2010-02-17,6.095459938049316,7.23392915725708,7.296785831451416,7.1735711097717285,7.292500019073486,436396800
2010-02-18,6.1068925857543945,7.247499942779541,7.28178596496582,7.175714015960693,7.201070785522461,422825200
2010-02-19,6.068975925445557,7.202499866485596,7.257143020629883,7.182499885559082,7.209286212921143,415469600
2010-02-22,6.0313591957092285,7.1578569412231445,7.232142925262451,7.11392879486084,7.226428985595703,390563600
2010-02-23,5.9302449226379395,7.0378570556640625,7.190357208251953,6.989643096923828,7.142857074737549,575094800
2010-02-24,6.0385823249816895,7.166429042816162,7.194285869598389,7.065713882446289,7.0796427726745605,460566400
2010-02-25,6.078908443450928,7.214285850524902,7.244999885559082,7.03178596496582,7.049285888671875,665126000
2010-02-26,6.157752513885498,7.307857036590576,7.327499866485596,7.214285850524902,7.2278571128845215,507460800
2010-03-01,6.289262294769287,7.463929176330566,7.482142925262451,7.337500095367432,7.348214149475098,550093600
2010-03-02,6.285048961639404,7.458929061889648,7.5296430587768555,7.419285774230957,7.497499942779541,566546400
2010-03-03,6.299490928649902,7.476070880889893,7.495357036590576,7.42642879486084,7.4621429443359375,372052800
2010-03-04,6.341021537780762,7.525356769561768,7.5328569412231445,7.451070785522461,7.474286079406738,366041200
2010-03-05,6.58899450302124,7.819643020629883,7.846428871154785,7.6653571128845215,7.67642879486084,899620400
2010-03-08,6.5929059982299805,7.824285984039307,7.86035680770874,7.794642925262451,7.857500076293945,429889600
2010-03-09,6.711474418640137,7.965000152587891,8.035714149475098,7.78178596496582,7.796785831451416,920259200
2010-03-10,6.766243934631348,8.029999732971191,8.052857398986816,7.971428871154785,7.993928909301758,596218000
2010-03-11,6.786107063293457,8.053570747375488,8.053570747375488,7.975714206695557,7.996786117553711,405700400
2010-03-12,6.819207668304443,8.092857360839844,8.133213996887207,8.0625,8.120356559753418,416323600
2010-03-15,6.736150741577148,7.994286060333252,8.053570747375488,7.8660712242126465,8.049285888671875,493502800
2010-03-16,6.7545084953308105,8.016071319580078,8.03499984741211,7.946785926818848,8.006428718566895,446908000
2010-03-17,6.7445783615112305,8.00428581237793,8.087499618530273,7.973928928375244,8.032142639160156,450956800
2010-03-18,6.760526180267334,8.023214340209961,8.035714149475098,7.950356960296631,8.003570556640625,342109600
2010-03-19,6.6883039474487305,7.9375,8.044285774230957,7.901071071624756,8.028214454650879,559445600
2010-03-22,6.76353645324707,8.026785850524902,8.071429252624512,7.862500190734863,7.873929023742676,456419600
2010-03-23,6.872175693511963,8.15571403503418,8.170714378356934,8.003570556640625,8.058570861816406,602431200
2010-03-24,6.902567386627197,8.19178581237793,8.221428871154785,8.125356674194336,8.130000114440918,597780400
2010-03-25,6.820713520050049,8.094642639160156,8.248929023742676,8.08035659790039,8.247142791748047,542284400
2010-03-26,6.948612213134766,8.246429443359375,8.283928871154785,8.162500381469727,8.176786422729492,640875200
2010-03-29,6.9934515953063965,8.299642562866211,8.352499961853027,8.272143363952637,8.321429252624512,540744400
2010-03-30,7.097573757171631,8.423213958740234,8.481429100036621,8.366070747375488,8.449999809265137,527310000
2010-03-31,7.071995735168457,8.39285659790039,8.450357437133789,8.373571395874023,8.410357475280762,430659600
2010-04-01,7.101185321807861,8.427499771118164,8.526070594787598,8.3125,8.478928565979004,603145200
2010-04-05,7.177022457122803,8.517499923706055,8.518214225769043,8.384642601013184,8.392143249511719,684507600
2010-04-06,7.208621978759766,8.555000305175781,8.579999923706055,8.464285850524902,8.507143020629883,447017200
2010-04-07,7.2405195236206055,8.592857360839844,8.640000343322754,8.523571014404297,8.555356979370117,628502000
2010-04-08,7.220959186553955,8.569643020629883,8.626428604125977,8.501428604125977,8.587142944335938,572989200
2010-04-09,7.276331424713135,8.635356903076172,8.63892936706543,8.587857246398926,8.6225004196167,334182800
2010-04-12,7.29137659072876,8.653214454650879,8.681071281433105,8.63607120513916,8.649999618530273,333026400
2010-04-13,7.295590877532959,8.65821361541748,8.671428680419922,8.61107063293457,8.637857437133789,306210800
2010-04-14,7.39369535446167,8.774642944335938,8.778928756713867,8.71678638458252,8.760000228881836,404076400
2010-04-15,7.490896224975586,8.890000343322754,8.893928527832031,8.768214225769043,8.777856826782227,376784800
2010-04-16,7.445155143737793,8.835714340209961,8.96928596496582,8.733928680419922,8.8774995803833,750545600
2010-04-19,7.435225486755371,8.823928833007812,8.853214263916016,8.634642601013184,8.822500228881836,566924400
2010-04-20,7.360592842102051,8.735357284545898,8.901785850524902,8.677143096923828,8.876428604125977,738326400
2010-04-21,7.8008646965026855,9.257857322692871,9.29464340209961,9.133213996887207,9.242856979370117,982391200
2010-04-22,8.019041061401367,9.516785621643066,9.526785850524902,9.149999618530273,9.222857475280762,793424800
2010-04-23,8.150251388549805,9.672499656677246,9.72071361541748,9.535714149475098,9.571070671081543,796955600
2010-04-26,8.110223770141602,9.625,9.730713844299316,9.578213691711426,9.710000038146973,479068800
2010-04-27,7.885727882385254,9.35857105255127,9.565713882446289,9.304286003112793,9.545356750488281,709343600
2010-04-28,7.872486114501953,9.342857360839844,9.428570747375488,9.157500267028809,9.401785850524902,758402400
2010-04-29,8.084342002868652,9.59428596496582,9.64285659790039,9.357500076293945,9.393570899963379,558840800
2010-04-30,7.857139587402344,9.3246431350708,9.663213729858398,9.321429252624512,9.618213653564453,542463600
2010-05-03,8.015427589416504,9.512499809265137,9.567143440246582,9.388570785522461,9.422857284545898,454342000
2010-05-04,7.784610271453857,9.238571166992188,9.403214454650879,9.16964340209961,9.38892936706543,723819600
2010-05-05,7.703659534454346,9.142499923706055,9.21928596496582,8.883213996887207,9.036786079406738,883103200
2010-05-06,7.410550594329834,8.79464340209961,9.223214149475098,7.1160712242126465,9.065357208251953,1285860800
2010-05-07,7.097874641418457,8.42357063293457,8.806071281433105,8.043213844299316,8.70392894744873,1676018400
2010-05-10,7.6434736251831055,9.071070671081543,9.094642639160156,8.876070976257324,8.9375,984306400
2010-05-11,7.71960973739624,9.161429405212402,9.28178596496582,8.946429252624512,8.994285583496094,848906800
2010-05-12,7.887229919433594,9.360357284545898,9.397500038146973,9.239286422729492,9.258570671081543,654379600
2010-05-13,7.774984836578369,9.227143287658691,9.464285850524902,9.157142639160156,9.400713920593262,599712400
2010-05-14,7.6383585929870605,9.0649995803833,9.15999984741211,8.910714149475098,9.1128568649292,759362800
2010-05-17,7.65039587020874,9.079285621643066,9.149286270141602,8.846785545349121,9.096428871154785,762834800
2010-05-18,7.594421863555908,9.012857437133789,9.233928680419922,8.937856674194336,9.177857398986816,782678400
2010-05-19,7.473443984985352,8.869285583496094,9.032856941223145,8.744643211364746,8.910714149475098,1025726800
2010-05-20,7.155055046081543,8.491429328918457,8.708929061889648,8.436071395874023,8.638570785522461,1282915200
2010-05-21,7.292282581329346,8.65428638458252,8.73214340209961,8.262499809265137,8.3149995803833,1223891200
2010-05-24,7.425894737243652,8.812856674194336,8.960714340209961,8.795000076293945,8.831428527832031,754238800
2010-05-25,7.379552364349365,8.757857322692871,8.812856674194336,8.470000267028809,8.548213958740234,1048006400
2010-05-26,7.346148490905762,8.71821403503418,9.004643440246582,8.70535659790039,8.931428909301758,850654000
2010-05-27,7.624212741851807,9.048213958740234,9.067500114440918,8.896785736083984,8.949999809265137,666282400
2010-05-28,7.730443954467773,9.174285888671875,9.264286041259766,9.048213958740234,9.26392936706543,815614800
2010-06-01,7.849314212799072,9.315357208251953,9.497857093811035,9.248571395874023,9.274642944335938,876472800
2010-06-02,7.943206787109375,9.426786422729492,9.45714282989502,9.297499656677246,9.447856903076172,688548000
2010-06-03,7.9182281494140625,9.397143363952637,9.483928680419922,9.3003568649292,9.47071361541748,650106800
2010-06-04,7.702757835388184,9.14142894744873,9.353570938110352,9.093929290771484,9.221785545349121,758304400
2010-06-07,7.551686763763428,8.962142944335938,9.255356788635254,8.948213577270508,9.224642753601074,886942000
2010-06-08,7.503235816955566,8.904643058776855,9.064286231994629,8.773214340209961,9.044285774230957,1000770400
2010-06-09,7.318760395050049,8.685713768005371,8.996429443359375,8.660357475280762,8.981071472167969,854630000
2010-06-10,7.538748264312744,8.946785926818848,8.963570594787598,8.649999618530273,8.744285583496094,776356000
2010-06-11,7.629027843475342,9.053929328918457,9.066429138183594,8.834643363952637,8.865357398986816,545759200
2010-06-14,7.652201175689697,9.081428527832031,9.255356788635254,9.071785926818848,9.14142894744873,602960400
2010-06-15,7.815007209777832,9.274642944335938,9.280357360839844,9.125,9.130000114440918,585074000
2010-06-16,8.04251480102539,9.54464340209961,9.5625,9.30821418762207,9.324999809265137,783678000
2010-06-17,8.18154525756836,9.709643363952637,9.746429443359375,9.625,9.664285659790039,872855200
2010-06-18,8.247750282287598,9.788213729858398,9.821429252624512,9.693571090698242,9.723214149475098,784621600
2010-06-21,8.130388259887695,9.64892864227295,9.964642524719238,9.59749984741211,9.917499542236328,776490400
2010-06-22,8.241134643554688,9.780357360839844,9.856071472167969,9.696429252624512,9.720000267028809,717262000
2010-06-23,8.154460906982422,9.677499771118164,9.809286117553711,9.567856788635254,9.806428909301758,768457200
2010-06-24,8.095178604125977,9.60714340209961,9.757143020629883,9.574999809265137,9.678570747375488,714277200
2010-06-25,8.025959968566895,9.524999618530273,9.65250015258789,9.493213653564453,9.645000457763672,549942400
2010-06-28,8.07411003112793,9.58214282989502,9.633929252624512,9.447142601013184,9.53321361541748,584948000
2010-06-29,7.7090744972229,9.14892864227295,9.442500114440918,9.08214282989502,9.432856559753418,1133344800
2010-06-30,7.569443225860596,8.983214378356934,9.213213920593262,8.928929328918457,9.168213844299316,739452000
2010-07-01,7.477657318115234,8.874285697937012,9.100000381469727,8.686429023742676,9.08214282989502,1022896000
2010-07-02,7.4313130378723145,8.819286346435547,8.961786270141602,8.685713768005371,8.946070671081543,693842800
2010-07-06,7.482171058654785,8.879643440246582,9.028571128845215,8.791428565979004,8.964285850524902,615235600
2010-07-07,7.784311771392822,9.238213539123535,9.241786003112793,8.91964340209961,8.946070671081543,654556000
2010-07-08,7.766856670379639,9.217499732971191,9.389286041259766,9.103214263916016,9.374285697937012,738144400
2010-07-09,7.8128981590271,9.272143363952637,9.282142639160156,9.1128568649292,9.174642562866211,433322400
2010-07-12,7.7427825927734375,9.188928604125977,9.351785659790039,9.102143287658691,9.233214378356934,562878400
2010-07-13,7.577567100524902,8.992856979370117,9.157142639160156,8.801071166992188,9.15428638458252,1190924000
2010-07-14,7.605555057525635,9.026070594787598,9.135713577270508,8.89285659790039,8.906429290771484,812047600
2010-07-15,7.567037582397461,8.98035717010498,9.177499771118164,8.83214282989502,8.865357398986816,824866000
2010-07-16,7.520389556884766,8.925000190734863,9.106071472167969,8.871786117553711,9.042142868041992,1039858400
2010-07-19,7.390382766723633,8.770713806152344,8.924285888671875,8.557143211364746,8.924285888671875,1024478000
2010-07-20,7.580273628234863,8.996070861816406,9.032142639160156,8.571785926818848,8.675000190734863,1074950800
2010-07-21,7.650996208190918,9.079999923706055,9.469642639160156,9.071429252624512,9.467499732971191,1185671200
2010-07-22,7.79484224319458,9.250714302062988,9.285714149475098,9.118213653564453,9.20285701751709,645318800
2010-07-23,7.822532653808594,9.283571243286133,9.299285888671875,9.152856826782227,9.181785583496094,533388800
2010-07-26,7.802669048309326,9.260000228881836,9.289285659790039,9.20392894744873,9.285714149475098,420551600
2010-07-27,7.947118759155273,9.431428909301758,9.45714282989502,9.296428680419922,9.31678581237793,584771600
2010-07-28,7.8532257080078125,9.319999694824219,9.499643325805664,9.29464340209961,9.416786193847656,519985200
2010-07-29,7.767457962036133,9.21821403503418,9.380356788635254,9.146429061889648,9.311071395874023,643806800
2010-07-30,7.741578102111816,9.1875,9.274999618530273,9.103570938110352,9.13892936706543,448210000
2010-08-02,7.880012035369873,9.351785659790039,9.378213882446289,9.272143363952637,9.30142879486084,428055600
2010-08-03,7.882416248321533,9.354642868041992,9.402142524719238,9.265000343322754,9.321785926818848,417653600
2010-08-04,7.914012432098389,9.392143249511719,9.438570976257324,9.296786308288574,9.3871431350708,420375200
2010-08-05,7.875494480133057,9.346428871154785,9.399286270141602,9.305356979370117,9.34749984741211,289097200
2010-08-06,7.827044486999512,9.288928985595703,9.338929176330566,9.201070785522461,9.277856826782227,444897600
2010-08-09,7.876999378204346,9.348214149475098,9.362500190734863,9.270357131958008,9.338570594787598,303128000
2010-08-10,7.806577682495117,9.264642715454102,9.301786422729492,9.198213577270508,9.280357360839844,451920000
2010-08-11,7.529117584228516,8.935357093811035,9.131786346435547,8.921786308288574,9.121429443359375,620054400
2010-08-12,7.5772705078125,8.992500305175781,9.039285659790039,8.789999961853027,8.810357093811035,534920400
2010-08-13,7.4963154792785645,8.896429061889648,8.99571418762207,8.896071434020996,8.987500190734863,354869200
